09:47:32 [激光测距] 已通过 MyLink MAVLink 收到四路距离数据
09:47:32 [电机输出] 已通过 MyLink MAVLink 收到四路电机PWM数据
09:47:32 [贴顶流程] 待机
09:47:34 [成功] PX4已连接：udp:127.0.0.1:14540 系统ID=1 组件ID=1
09:47:34 [成功] 已保存UDP地址：udp:127.0.0.1:14540
09:47:34 [成功] 本地NED坐标原点=(0.04563143104314804, -0.03644619509577751, -0.2079874873161316)；已启动10 Hz本地位置数据流
09:52:30.250140 [轨迹] 序号=2372 单调时间=4781.269481 时间=4781.269 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.011,-0.025,-0.416) 实际速度=(0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.353451 [轨迹] 序号=2373 单调时间=4781.372875 时间=4781.373 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.456736 [轨迹] 序号=2374 单调时间=4781.476039 时间=4781.476 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.560719 [轨迹] 序号=2375 单调时间=4781.579946 时间=4781.580 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.000,-0.000,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.665696 [轨迹] 序号=2376 单调时间=4781.684973 时间=4781.685 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.000,-0.001,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.768942 [轨迹] 序号=2377 单调时间=4781.788296 时间=4781.788 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.872092 [轨迹] 序号=2378 单调时间=4781.891426 时间=4781.891 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,-0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:30.974957 [轨迹] 序号=2379 单调时间=4781.994325 时间=4781.994 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.000,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:31.077302 [轨迹] 序号=2380 单调时间=4782.096866 时间=4782.097 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.13度 俯仰角=-0.16度
09:52:31.180707 [轨迹] 序号=2381 单调时间=4782.199868 时间=4782.200 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.283583 [轨迹] 序号=2382 单调时间=4782.302970 时间=4782.303 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,0.000) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.387128 [轨迹] 序号=2383 单调时间=4782.406483 时间=4782.406 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.491428 [轨迹] 序号=2384 单调时间=4782.510838 时间=4782.511 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.595061 [轨迹] 序号=2385 单调时间=4782.614410 时间=4782.614 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.699352 [轨迹] 序号=2386 单调时间=4782.718661 时间=4782.719 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.416) 实际速度=(0.001,-0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.803008 [轨迹] 序号=2387 单调时间=4782.822299 时间=4782.822 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.001,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:31.906104 [轨迹] 序号=2388 单调时间=4782.925361 时间=4782.925 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.001,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.009062 [轨迹] 序号=2389 单调时间=4783.028419 时间=4783.028 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.001,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.112442 [轨迹] 序号=2390 单调时间=4783.131679 时间=4783.132 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.000,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.215835 [轨迹] 序号=2391 单调时间=4783.234967 时间=4783.235 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.000,-0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.319434 [轨迹] 序号=2392 单调时间=4783.338884 时间=4783.339 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.000,-0.001,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.422178 [轨迹] 序号=2393 单调时间=4783.441610 时间=4783.442 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.000,-0.001,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.525132 [轨迹] 序号=2394 单调时间=4783.544480 时间=4783.544 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.000,-0.001,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.628577 [轨迹] 序号=2395 单调时间=4783.647834 时间=4783.648 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.731575 [轨迹] 序号=2396 单调时间=4783.750878 时间=4783.751 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.834826 [轨迹] 序号=2397 单调时间=4783.854156 时间=4783.854 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:32.937842 [轨迹] 序号=2398 单调时间=4783.957113 时间=4783.957 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.041366 [轨迹] 序号=2399 单调时间=4784.060796 时间=4784.061 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.415) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.145580 [轨迹] 序号=2400 单调时间=4784.164951 时间=4784.165 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.025,-0.414) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.249207 [轨迹] 序号=2401 单调时间=4784.268539 时间=4784.269 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.352833 [轨迹] 序号=2402 单调时间=4784.372081 时间=4784.372 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,-0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.456266 [轨迹] 序号=2403 单调时间=4784.475634 时间=4784.476 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.559673 [轨迹] 序号=2404 单调时间=4784.579067 时间=4784.579 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:33.663345 [轨迹] 序号=2405 单调时间=4784.682764 时间=4784.683 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:33.766945 [轨迹] 序号=2406 单调时间=4784.786311 时间=4784.786 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.870002 [轨迹] 序号=2407 单调时间=4784.889453 时间=4784.889 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:33.973516 [轨迹] 序号=2408 单调时间=4784.992411 时间=4784.992 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:34.076908 [轨迹] 序号=2409 单调时间=4785.096306 时间=4785.096 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:34.179933 [轨迹] 序号=2410 单调时间=4785.199264 时间=4785.199 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:34.283001 [轨迹] 序号=2411 单调时间=4785.302394 时间=4785.302 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.414) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:34.386105 [轨迹] 序号=2412 单调时间=4785.405436 时间=4785.405 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:34.489206 [轨迹] 序号=2413 单调时间=4785.508522 时间=4785.509 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:34.592860 [轨迹] 序号=2414 单调时间=4785.611668 时间=4785.612 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.000,0.000,0.002) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.17度
09:52:34.696210 [轨迹] 序号=2415 单调时间=4785.715447 时间=4785.715 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.000,0.001,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:34.799442 [轨迹] 序号=2416 单调时间=4785.818665 时间=4785.819 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.001,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:34.902447 [轨迹] 序号=2417 单调时间=4785.921804 时间=4785.922 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.001,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:35.005942 [轨迹] 序号=2418 单调时间=4786.025314 时间=4786.025 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.001,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:35.109232 [轨迹] 序号=2419 单调时间=4786.128568 时间=4786.129 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.001,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:35.212559 [轨迹] 序号=2420 单调时间=4786.231567 时间=4786.232 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
09:52:35.315965 [轨迹] 序号=2421 单调时间=4786.335078 时间=4786.335 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(-0.010,-0.024,-0.415) 实际速度=(-0.000,0.000,0.001) 最终目标=(-0.018,-0.031,-0.416) 指令位置=(-0.018,-0.031,-0.416) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,0.000) 滚转角=-0.12度 俯仰角=-0.16度
