10:03:00 [激光测距] 已通过 MyLink MAVLink 收到四路距离数据
10:03:01 [电机输出] 已通过 MyLink MAVLink 收到四路电机PWM数据
10:03:03 [成功] PX4已连接：udp:127.0.0.1:14540 系统ID=1 组件ID=1
10:03:03 [贴顶流程] 待机
10:03:03 [离地高度] 已请求3 Hz测距数据流
10:03:03 [成功] 已保存UDP地址：udp:127.0.0.1:14540
10:03:03 [成功] 本地NED坐标原点=(-0.026564037427306175, 0.016641510650515556, -0.10862046480178833)；已启动10 Hz本地位置数据流
10:07:24.002870 [轨迹] 序号=2124 单调时间=4858.782810 时间=4858.783 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(-0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.107343 [轨迹] 序号=2125 单调时间=4858.887220 时间=4858.887 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(-0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.210360 [轨迹] 序号=2126 单调时间=4858.990326 时间=4858.990 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(-0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.313938 [轨迹] 序号=2127 单调时间=4859.093730 时间=4859.094 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(-0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.417325 [轨迹] 序号=2128 单调时间=4859.197203 时间=4859.197 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.521007 [轨迹] 序号=2129 单调时间=4859.300750 时间=4859.301 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.624358 [轨迹] 序号=2130 单调时间=4859.404297 时间=4859.404 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.727546 [轨迹] 序号=2131 单调时间=4859.507578 时间=4859.508 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.831118 [轨迹] 序号=2132 单调时间=4859.610934 时间=4859.611 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:24.934577 [轨迹] 序号=2133 单调时间=4859.714296 时间=4859.714 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.037987 [轨迹] 序号=2134 单调时间=4859.817914 时间=4859.818 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.141160 [轨迹] 序号=2135 单调时间=4859.921049 时间=4859.921 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.244737 [轨迹] 序号=2136 单调时间=4860.024507 时间=4860.025 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.639,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.348057 [轨迹] 序号=2137 单调时间=4860.128162 时间=4860.128 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.451730 [轨迹] 序号=2138 单调时间=4860.231459 时间=4860.231 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.555376 [轨迹] 序号=2139 单调时间=4860.335235 时间=4860.335 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.659213 [轨迹] 序号=2140 单调时间=4860.438614 时间=4860.439 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.760763 [轨迹] 序号=2141 单调时间=4860.540636 时间=4860.541 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(-0.000,-0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.865732 [轨迹] 序号=2142 单调时间=4860.645117 时间=4860.645 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:25.969496 [轨迹] 序号=2143 单调时间=4860.749273 时间=4860.749 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.072826 [轨迹] 序号=2144 单调时间=4860.852716 时间=4860.853 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.176147 [轨迹] 序号=2145 单调时间=4860.955967 时间=4860.956 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.279946 [轨迹] 序号=2146 单调时间=4861.059894 时间=4861.060 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.384167 [轨迹] 序号=2147 单调时间=4861.163824 时间=4861.164 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.487545 [轨迹] 序号=2148 单调时间=4861.267462 时间=4861.267 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.590647 [轨迹] 序号=2149 单调时间=4861.370651 时间=4861.371 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.695023 [轨迹] 序号=2150 单调时间=4861.475025 时间=4861.475 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(-0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.798729 [轨迹] 序号=2151 单调时间=4861.578566 时间=4861.579 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(-0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:26.901763 [轨迹] 序号=2152 单调时间=4861.681587 时间=4861.682 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(-0.000,-0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.005358 [轨迹] 序号=2153 单调时间=4861.785222 时间=4861.785 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,0.000,-0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.109126 [轨迹] 序号=2154 单调时间=4861.888963 时间=4861.889 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.214138 [轨迹] 序号=2155 单调时间=4861.993920 时间=4861.994 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.317469 [轨迹] 序号=2156 单调时间=4862.097335 时间=4862.097 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.000,-0.000,0.000) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.420735 [轨迹] 序号=2157 单调时间=4862.200589 时间=4862.201 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.001,-0.000,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.537242 [轨迹] 序号=2158 单调时间=4862.303979 时间=4862.304 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.001,-0.000,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.624942 [轨迹] 序号=2159 单调时间=4862.404783 时间=4862.405 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.001,-0.000,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.729338 [轨迹] 序号=2160 单调时间=4862.509362 时间=4862.509 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.001,-0.000,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.832648 [轨迹] 序号=2161 单调时间=4862.612581 时间=4862.613 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.001,0.000,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:27.936661 [轨迹] 序号=2162 单调时间=4862.716344 时间=4862.716 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.245) 实际速度=(0.001,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.041621 [轨迹] 序号=2163 单调时间=4862.820178 时间=4862.820 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.001,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.142034 [轨迹] 序号=2164 单调时间=4862.921982 时间=4862.922 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.001,0.000,0.001) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.245261 [轨迹] 序号=2165 单调时间=4863.025084 时间=4863.025 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.001,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.348677 [轨迹] 序号=2166 单调时间=4863.128439 时间=4863.128 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.001,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.449120 [轨迹] 序号=2167 单调时间=4863.228978 时间=4863.229 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.001,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.553079 [轨迹] 序号=2168 单调时间=4863.332970 时间=4863.333 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.001,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.656178 [轨迹] 序号=2169 单调时间=4863.436092 时间=4863.436 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.000,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.759989 [轨迹] 序号=2170 单调时间=4863.539728 时间=4863.540 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.000,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.863954 [轨迹] 序号=2171 单调时间=4863.643104 时间=4863.643 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.000,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:28.963995 [轨迹] 序号=2172 单调时间=4863.744128 时间=4863.744 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.049,1.640,-0.244) 实际速度=(0.000,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
10:07:29.067040 [轨迹] 序号=2173 单调时间=4863.846958 时间=4863.847 模式=OFFBOARD 起飞状态=未执行起飞 水平控制=位置保持 类型掩码=3520 实际位置NED=(0.048,1.640,-0.244) 实际速度=(0.000,0.000,0.002) 最终目标=(0.056,1.599,-0.245) 指令位置=(0.056,1.599,nan) 指令速度=(0.000,0.000,0.000) 指令加速度=(0.000,0.000,nan) 滚转角=0.04度 俯仰角=-0.02度
